0.011962890625,5.2921295166015625,8.579864501953125,-0.004241943359375,0.0277099609375,-0.0241546630859375
-0.300689697265625,5.34796142578125,8.072586059570312,0.0311737060546875,0.0155029296875,-0.0665130615234375
-0.3868408203125,5.413360595703125,8.229705810546875,0.006744384765625,0.06109619140625,-0.0147857666015625
-0.1068878173828125,5.3040924072265625,8.59661865234375,0.14764404296875,0.0712738037109375,0.04547119140625
-0.1619110107421875,5.4771728515625,8.025527954101562,0.293853759765625,0.1140289306640625,0.05279541015625
-0.3708953857421875,5.683746337890625,7.724029541015625,0.237640380859375,0.069244384765625,0.0751953125
-0.2257232666015625,5.759521484375,7.5844573974609375,0.04705810546875,0.0688323974609375,0.0092315673828125
-0.311859130859375,5.6446685791015625,7.70489501953125,-0.156951904296875,0.0737152099609375,-0.0787200927734375
-0.62213134765625,5.682159423828125,8.622146606445312,-0.103607177734375,0.0810546875,-0.06488037109375
-0.316650390625,5.5728912353515625,7.759918212890625,0.097564697265625,0.0549774169921875,-0.03759765625
-0.614166259765625,5.67657470703125,8.078170776367188,0.081268310546875,0.0875701904296875,-0.0832061767578125
-0.66839599609375,5.7012939453125,7.7599334716796875,0.1069183349609375,0.094482421875,-0.02862548828125
-0.8055877685546875,5.7978057861328125,7.739990234375,-0.0103607177734375,0.0236358642578125,-0.0302581787109375
-0.6348876953125,5.6901397705078125,7.9712982177734375,-0.0461883544921875,0.01019287109375,0.0556488037109375
-0.780059814453125,5.7978057861328125,8.500106811523438,0.027099609375,-0.0366363525390625,0.0242919921875
-0.321441650390625,5.623931884765625,7.7431793212890625,0.1431732177734375,-0.0704345703125,0.0218505859375
-0.5503387451171875,5.8057861328125,7.501495361328125,0.087371826171875,-0.0321502685546875,-0.0330963134765625
-0.4793548583984375,5.82891845703125,7.6107635498046875,-0.0343780517578125,0.0154876708984375,-0.019683837890625
-0.789642333984375,5.812164306640625,7.2805633544921875,-0.107269287109375,0.0875701904296875,-0.02618408203125
-0.43389892578125,5.6773681640625,8.271194458007812,-0.225372314453125,0.1148529052734375,-0.0689544677734375
-1.0297088623046875,5.518646240234375,8.181854248046875,-0.04620361328125,0.2818145751953125,0.122039794921875
-0.767303466796875,5.612762451171875,8.905288696289062,-1.678466796875E-4,-0.065948486328125,0.0124969482421875
-0.5272216796875,5.6789703369140625,7.1768646240234375,0.324798583984375,0.1376495361328125,0.0829315185546875
-0.6556243896484375,5.711669921875,7.231109619140625,-0.090972900390625,-0.0154571533203125,-0.0522613525390625
-0.4187469482421875,5.4157562255859375,8.713058471679688,-0.144744873046875,0.0118255615234375,-0.136138916015625
-0.2919158935546875,5.4093780517578125,7.1098785400390625,0.1590576171875,0.244354248046875,-0.1829681396484375
-0.8095703125,5.3997955322265625,6.9623260498046875,-0.231475830078125,0.25372314453125,-0.4187774658203125
-2.93121337890625,5.8440704345703125,10.4869384765625,-0.090576171875,0.5782928466796875,-0.2098541259765625
-2.680755615234375,6.3489532470703125,6.9583282470703125,0.4628448486328125,0.2439422607421875,0.1159210205078125
-1.4348907470703125,5.8440704345703125,7.4376983642578125,0.28936767578125,-0.10260009765625,0.205108642578125
-1.682159423828125,6.0610198974609375,7.663421630859375,0.1586456298828125,-0.4340972900390625,0.0564727783203125
-0.965911865234375,6.013153076171875,6.6297149658203125,0.0319976806640625,-0.4540557861328125,0.0853729248046875
-1.004180908203125,5.881561279296875,7.6817626953125,-0.3585357666015625,-0.505767822265625,0.008819580078125
-0.8191375732421875,5.7698974609375,8.390838623046875,-0.221710205078125,-0.3510284423828125,0.071533203125
-0.4729766845703125,5.6438751220703125,7.9673004150390625,-0.0449676513671875,-0.35833740234375,0.09393310546875
-0.0845489501953125,5.5688934326171875,7.611572265625,0.0560150146484375,-0.0618743896484375,0.081298828125
-0.687530517578125,5.928619384765625,8.183456420898438,0.032806396484375,-0.006500244140625,0.04302978515625
-0.3046875,5.728424072265625,7.7264251708984375,0.154571533203125,-0.0960845947265625,0.1114349365234375
-0.292724609375,5.860015869140625,7.378662109375,0.00390625,-0.05902099609375,0.0267333984375
-0.262420654296875,5.8456573486328125,7.78704833984375,-0.083251953125,0.0114288330078125,0.05401611328125
-0.23370361328125,5.6853485107421875,7.912261962890625,-0.1316986083984375,0.0179290771484375,0.0511627197265625
-0.188232421875,5.62872314453125,7.9856414794921875,-0.1915740966796875,-0.0158538818359375,-0.0074615478515625
-0.2568359375,5.6175537109375,7.8907318115234375,-0.1300811767578125,0.0362548828125,-0.0217132568359375
-0.388427734375,5.588836669921875,8.543975830078125,-0.1158294677734375,0.0330047607421875,-0.02618408203125
-0.2903289794921875,5.529815673828125,7.983245849609375,0.0511322021484375,-0.00933837890625,0.010040283203125
-0.3358001708984375,5.6039886474609375,8.119644165039062,0.073944091796875,0.0240478515625,0.0071868896484375
-0.288726806640625,5.6749725341796875,8.275177001953125,0.119964599609375,0.011016845703125,-0.027008056640625
-0.4059906005859375,5.6685943603515625,8.153945922851562,0.272674560546875,-0.04559326171875,-0.041656494140625
-0.311065673828125,5.859222412109375,7.00299072265625,0.206695556640625,-0.0700225830078125,-0.02252197265625
-0.32781982421875,5.8983001708984375,7.1569366455078125,-0.1455535888671875,0.0264892578125,-0.0099029541015625
-0.415557861328125,5.6917266845703125,8.031906127929688,-0.30926513671875,0.0757598876953125,0.0169525146484375
-0.340576171875,5.529022216796875,8.646865844726562,-0.219268798828125,0.0439910888671875,0.0043487548828125
-0.4147491455078125,5.60797119140625,8.149948120117188,6.256103515625E-4,0.0277099609375,0.0279541015625
-0.2671966552734375,5.5577239990234375,7.889129638671875,-0.005889892578125,-0.0036468505859375,0.018585205078125
-0.38604736328125,5.5688934326171875,8.225723266601562,0.0262908935546875,0.0354461669921875,0.0226593017578125
-0.814361572265625,5.8329010009765625,7.91705322265625,0.0262908935546875,0.0460357666015625,0.0471038818359375
-0.552734375,5.823333740234375,8.422744750976562,0.0702667236328125,-0.044769287109375,0.1937103271484375
0.122039794921875,5.4731903076171875,7.5581207275390625,0.1431732177734375,-0.0236053466796875,0.2539825439453125
0.1611175537109375,5.359130859375,7.817352294921875,0.006744384765625,0.0464324951171875,0.0752105712890625
-0.12921142578125,5.6845550537109375,8.388442993164062,0.0250701904296875,0.019561767578125,-0.082794189453125
-0.30389404296875,5.835296630859375,7.525421142578125,0.1317596435546875,0.11077880859375,-0.067718505859375
-0.509674072265625,5.7858428955078125,8.07098388671875,-0.0299072265625,0.0350341796875,-0.0982666015625
-0.3940277099609375,5.8137664794921875,8.260025024414062,0.0894012451171875,0.0533599853515625,-0.077911376953125
-0.05743408203125,5.705291748046875,7.7024993896484375,0.29669189453125,0.1315460205078125,-0.08074951171875
-0.9156646728515625,6.12164306640625,7.4727935791015625,0.272674560546875,0.1702423095703125,-0.274200439453125
-1.388641357421875,6.419952392578125,6.8961181640625,0.0816802978515625,0.201995849609375,-0.1267852783203125
-0.5886383056640625,5.97967529296875,7.817352294921875,-0.232696533203125,-0.0476226806640625,0.0568695068359375
-0.651641845703125,5.8384857177734375,8.22332763671875,-0.0637054443359375,-0.0081329345703125,-0.0168304443359375
-0.9020843505859375,6.040283203125,7.4687957763671875,0.0381011962890625,0.0069427490234375,-0.0217132568359375
-0.6787567138671875,5.930206298828125,7.5278167724609375,-0.091796875,-0.041107177734375,-0.024566650390625
-0.5766754150390625,5.816162109375,7.8332977294921875,-0.1011505126953125,-0.0464019775390625,-0.019256591796875
-0.966705322265625,5.916656494140625,8.195419311523438,-0.060028076171875,-0.05413818359375,-0.050628662109375
-0.063812255859375,5.5090789794921875,7.1441650390625,0.0185546875,0.0411376953125,-0.1121063232421875
-1.33758544921875,6.0251312255859375,8.272781372070312,-0.158172607421875,0.2337493896484375,-0.26727294921875
-1.8440704345703125,6.1838531494140625,8.3629150390625,0.150909423828125,0.0537567138671875,-0.027008056640625
-0.9762725830078125,5.82891845703125,6.9128570556640625,0.1541595458984375,0.0048980712890625,0.1774139404296875
-0.5710906982421875,5.789031982421875,7.4512481689453125,-0.12030029296875,0.006134033203125,0.076416015625
-0.839874267578125,5.705291748046875,8.93560791015625,-0.10565185546875,0.024444580078125,-0.0204925537109375
-1.0225372314453125,5.8743743896484375,7.1593170166015625,0.211181640625,0.0024566650390625,-0.0070648193359375
-1.1054840087890625,6.092132568359375,7.5677032470703125,-5.950927734375E-4,0.018341064453125,-0.0302734375
-0.8247222900390625,5.763519287109375,7.6729888916015625,-0.095062255859375,0.004913330078125,0.0365142822265625
-1.0049896240234375,5.8329010009765625,8.56231689453125,0.0580596923828125,-0.1197052001953125,-0.0502166748046875
-1.013763427734375,6.045074462890625,6.7485504150390625,0.132171630859375,0.060699462890625,0.0104522705078125
-1.03289794921875,5.9445648193359375,7.934600830078125,-0.1162261962890625,-0.064727783203125,0.0120849609375
-0.9355926513671875,5.9070892333984375,7.735198974609375,-0.0449676513671875,0.0276947021484375,0.0369110107421875
-0.9658966064453125,5.930206298828125,7.559722900390625,-0.0616607666015625,0.0154876708984375,0.0780487060546875
-0.6372833251953125,5.67657470703125,7.7312164306640625,-0.1785430908203125,-0.0284881591796875,0.0255126953125
-0.5750732421875,5.506683349609375,8.489730834960938,-0.0730743408203125,0.0513153076171875,-0.0546875
-0.98504638671875,5.730010986328125,8.074981689453125,0.1785888671875,0.0794219970703125,-0.12799072265625
-1.0289154052734375,5.9493560791015625,7.1928253173828125,0.155792236328125,0.0513153076171875,-0.14306640625
-1.3934173583984375,6.0434722900390625,7.605987548828125,-0.0604400634765625,0.0317840576171875,-0.1129302978515625
-1.259429931640625,5.8057861328125,8.112457275390625,-0.0722503662109375,-0.05657958984375,-0.04248046875
-1.1876373291015625,5.8544464111328125,7.3619232177734375,-0.0038299560546875,-0.013824462890625,0.013702392578125
-1.0831451416015625,5.786651611328125,8.311874389648438,-0.0946502685546875,-0.0215606689453125,-0.0021820068359375
-0.9124603271484375,5.6558380126953125,7.6386871337890625,0.081268310546875,0.0057220458984375,-0.005035400390625
-1.1692962646484375,5.8201446533203125,7.7256317138671875,-0.030303955078125,0.0138702392578125,-0.064056396484375
-1.25543212890625,5.836090087890625,7.9449615478515625,0.0287322998046875,0.0150909423828125,-0.027008056640625
-1.21875,5.7906341552734375,7.7663116455078125,0.007965087890625,0.0102081298828125,-0.01641845703125
-1.1278076171875,5.810577392578125,8.092529296875,0.053985595703125,-0.0223846435546875,0.0177764892578125
-1.0057830810546875,5.9206390380859375,7.3523406982421875,0.0189666748046875,-0.04681396484375,-0.0632476806640625
-1.1461639404296875,5.824127197265625,7.536590576171875,-0.100341796875,0.16290283203125,-0.0265960693359375
-1.3240203857421875,5.735595703125,7.8261260986328125,-0.1540985107421875,0.3103179931640625,-0.008270263671875
-1.3726806640625,5.3990020751953125,7.642669677734375,-0.202972412109375,0.2093353271484375,-0.033111572265625
-1.671783447265625,5.6670074462890625,8.43231201171875,-0.0966949462890625,0.0175323486328125,-0.0563201904296875
-1.5106658935546875,5.5449676513671875,7.8612213134765625,0.026702880859375,-0.017486572265625,-0.0253753662109375
-1.789825439453125,5.7076873779296875,8.583847045898438,-0.082427978515625,0.0138702392578125,0.0080108642578125
-1.3726806640625,5.4388885498046875,7.6370849609375,0.2795867919921875,-0.114410400390625,0.1228485107421875
-1.11505126953125,5.5960235595703125,7.1928253173828125,0.005523681640625,-0.0109710693359375,0.0157470703125
-1.6981048583984375,5.6550445556640625,8.400405883789062,-0.084869384765625,-0.0688018798828125,0.00189208984375
-1.319244384765625,5.5633087158203125,7.7966156005859375,0.0674285888671875,-0.1991119384765625,0.1407623291015625
-0.75213623046875,5.8552398681640625,7.3555450439453125,0.0226287841796875,-0.170196533203125,0.069091796875
-1.39422607421875,5.73480224609375,8.225723266601562,-0.1602020263671875,-0.0451812744140625,-0.06365966796875
-1.1573333740234375,5.5090789794921875,7.981658935546875,-0.056365966796875,0.0211944580078125,0.0458831787109375
-1.41815185546875,5.704498291015625,8.018341064453125,-1.8310546875E-4,-0.0508880615234375,0.103302001953125
-0.6771697998046875,5.61834716796875,7.7368011474609375,-0.088134765625,-0.0175018310546875,0.205108642578125
-1.002593994140625,5.3040924072265625,8.301498413085938,-0.097503662109375,0.022003173828125,0.0340728759765625
-0.451446533203125,5.588043212890625,7.5405731201171875,0.057647705078125,-0.204010009765625,-0.0278167724609375
-1.15093994140625,5.5130615234375,7.853240966796875,-0.2355499267578125,-0.229248046875,-0.223297119140625
-0.9962158203125,5.2354888916015625,8.881362915039062,-0.0983123779296875,0.043182373046875,0.017791748046875
-0.0598297119140625,4.8885345458984375,8.0941162109375,0.0853271484375,0.089599609375,-0.0498199462890625
-1.43170166015625,5.6678009033203125,7.5445709228515625,0.0083770751953125,0.180816650390625,-0.2994537353515625
-1.6031951904296875,5.559326171875,8.593429565429688,-0.3039703369140625,-0.008544921875,0.04913330078125
-0.8063812255859375,5.0345001220703125,8.641281127929688,0.03607177734375,-0.11767578125,0.1301727294921875
-1.1126556396484375,5.6550445556640625,7.41375732421875,0.1260528564453125,0.1246185302734375,0.2250518798828125
-0.9036865234375,5.378265380859375,8.084548950195312,-0.070220947265625,-0.0557708740234375,0.016143798828125
-0.9890289306640625,5.2562255859375,8.65643310546875,0.0478668212890625,-0.0582122802734375,-0.0326995849609375
-1.19720458984375,5.446868896484375,7.816558837890625,0.1757354736328125,-0.0341949462890625,-0.0013580322265625
-1.009765625,5.5848541259765625,7.9306182861328125,-0.00750732421875,0.0399169921875,0.078460693359375
-0.7840423583984375,5.2410736083984375,8.736984252929688,0.141937255859375,0.028533935546875,0.0959625244140625
-0.9108734130859375,5.66461181640625,7.3148651123046875,0.24090576171875,0.1103668212890625,0.0768280029296875
-0.76171875,5.845672607421875,7.6737823486328125,0.0356597900390625,0.2325439453125,0.102081298828125
-0.721038818359375,5.6741790771484375,7.653839111328125,-0.0559539794921875,0.313995361328125,-0.027008056640625
-0.555938720703125,5.3918304443359375,7.806182861328125,-0.11419677734375,0.0948944091796875,-0.1161956787109375
-1.08953857421875,5.6909332275390625,8.383651733398438,-0.128448486328125,-0.3660736083984375,-0.371124267578125
-2.0259246826171875,5.4333038330078125,7.947357177734375,0.037689208984375,-0.330657958984375,-0.1056060791015625
-0.990631103515625,5.4037933349609375,7.74078369140625,-0.11663818359375,-0.1437225341796875,0.2120361328125
-0.7194366455078125,5.50030517578125,8.375686645507812,-0.1504364013671875,-0.25775146484375,0.0853729248046875
-0.73858642578125,5.359130859375,8.180267333984375,-0.0482330322265625,-0.0370330810546875,0.0967864990234375
-0.6660003662109375,5.383056640625,8.571884155273438,-0.01849365234375,0.0619049072265625,0.0743865966796875
-0.5535430908203125,5.3503570556640625,7.7144622802734375,0.1777801513671875,0.0448150634765625,0.0519866943359375
-0.7840423583984375,5.4213409423828125,8.215362548828125,-0.0742950439453125,-0.0187225341796875,-0.0298614501953125
-0.978668212890625,5.295318603515625,8.407577514648438,0.086151123046875,-0.0537261962890625,-9.46044921875E-4
-0.592620849609375,5.6079864501953125,7.6817626953125,0.0914459228515625,-0.0028228759765625,0.1134796142578125
-0.5088653564453125,5.4293060302734375,8.258438110351562,0.00103759765625,-0.016265869140625,0.080078125
-0.0566253662109375,5.5234375,7.8157501220703125,0.052764892578125,-0.0614776611328125,-0.0811767578125
-0.4315032958984375,5.5282135009765625,7.288543701171875,-0.0909881591796875,-0.1396484375,-0.358489990234375
-1.4285125732421875,5.2642059326171875,8.382858276367188,-0.4640045166015625,0.17022705078125,-0.1402130126953125
-1.1461639404296875,5.04486083984375,9.139785766601562,-0.1997222900390625,0.0724945068359375,0.0817108154296875
-0.4179534912109375,5.1940155029296875,8.0701904296875,0.0853271484375,-0.1066741943359375,0.0686798095703125
-0.7529449462890625,5.190826416015625,8.5048828125,-0.003448486328125,0.0236358642578125,-0.013153076171875
-0.7944183349609375,5.1812591552734375,8.285552978515625,0.0975494384765625,-0.0012054443359375,0.006378173828125
-0.72662353515625,5.307281494140625,8.018341064453125,0.0845184326171875,-0.0378570556640625,0.0063629150390625
-0.6827545166015625,5.3048858642578125,8.018341064453125,0.0466461181640625,-0.0512847900390625,0.0023040771484375
-0.8071746826171875,5.295318603515625,8.319839477539062,0.034423828125,-0.001190185546875,0.0238800048828125
-1.04327392578125,5.3942108154296875,8.457839965820312,0.1207733154296875,-0.032958984375,0.1016693115234375
-0.4498443603515625,5.3742828369140625,8.125228881835938,0.2950592041015625,0.0138702392578125,0.2071380615234375
-0.3629150390625,5.7491455078125,7.2295074462890625,0.0771942138671875,0.4035797119140625,0.1598968505859375
-0.5048828125,5.5202484130859375,8.177871704101562,-0.1976776123046875,0.3188629150390625,-0.043701171875
-0.485748291015625,5.21875,7.7998046875,-0.1834259033203125,-0.03948974609375,-0.159759521484375
-1.0049896240234375,5.050445556640625,8.869400024414062,-0.1805877685546875,-0.279754638671875,-0.2607574462890625
-1.412567138671875,5.43011474609375,7.98883056640625,0.061309814453125,-0.2471771240234375,-0.153656005859375
-0.720245361328125,5.284942626953125,8.297515869140625,-0.0339813232421875,-0.2162322998046875,0.073974609375
-0.614959716796875,5.3128662109375,7.9609222412109375,-0.05474853515625,-0.16326904296875,0.0267333984375
-0.4530487060546875,5.366302490234375,8.701904296875,0.007965087890625,-0.0288848876953125,0.04669189453125
-0.45782470703125,5.3288116455078125,8.09332275390625,0.1521148681640625,-0.0297088623046875,0.0804901123046875
-0.570281982421875,5.4444732666015625,8.03509521484375,0.098785400390625,-0.0427398681640625,0.056060791015625
-0.569488525390625,5.3814544677734375,8.099700927734375,-0.0054779052734375,0.10467529296875,0.057281494140625
-0.0741729736328125,5.1932220458984375,8.20977783203125,0.0368804931640625,0.0521392822265625,0.039764404296875
-0.1060791015625,5.38385009765625,7.6697998046875,-0.021759033203125,-0.020355224609375,-0.179718017578125
-1.2586212158203125,5.4460601806640625,8.743377685546875,-0.0836639404296875,-0.157989501953125,-0.1532440185546875
-1.2235260009765625,5.4771728515625,8.143569946289062,0.022216796875,0.0191650390625,0.0772247314453125
0.324615478515625,5.19720458984375,7.91705322265625,0.0515289306640625,-0.0533294677734375,0.216522216796875
0.7010955810546875,5.2769775390625,7.888336181640625,-0.07916259765625,0.0106048583984375,-0.1092681884765625
-1.3519439697265625,5.23150634765625,8.648452758789062,-0.166717529296875,-0.05657958984375,-0.16302490234375
-1.201202392578125,5.426116943359375,8.7960205078125,0.0710906982421875,0.0370635986328125,0.062164306640625
0.3182525634765625,5.4452667236328125,7.1696929931640625,0.132171630859375,-0.0753173828125,0.148895263671875
0.052642822265625,5.2889404296875,8.442672729492188,-0.083251953125,0.0277099609375,-0.108856201171875
-1.3934173583984375,5.284942626953125,8.355743408203125,-0.0828399658203125,-0.08306884765625,-0.1214752197265625
-0.86700439453125,5.261810302734375,8.58465576171875,0.1329803466796875,0.0093841552734375,0.1664276123046875
0.415557861328125,5.3918304443359375,7.300506591796875,0.0617218017578125,-0.121734619140625,0.1537933349609375
-0.1667022705078125,5.31365966796875,9.04327392578125,-0.0873260498046875,0.1576080322265625,0.0035400390625
-0.4594268798828125,5.3726806640625,7.806976318359375,0.195709228515625,0.050506591796875,-0.0526580810546875
-0.2448577880859375,5.5449676513671875,8.005584716796875,0.126068115234375,-0.0818328857421875,-0.059173583984375
-0.463409423828125,5.494720458984375,7.6841583251953125,-0.0388641357421875,0.01873779296875,-0.020904541015625
0.0151519775390625,5.272186279296875,8.4227294921875,-0.0604400634765625,-0.0276641845703125,0.010040283203125
-0.364501953125,5.4763641357421875,7.7686920166015625,-0.041717529296875,-0.11602783203125,-0.1915283203125
-0.8199462890625,5.3336029052734375,8.752151489257812,-0.1504364013671875,0.2154388427734375,-0.116180419921875
-0.4961090087890625,5.2586212158203125,8.30389404296875,0.1798095703125,-0.00323486328125,0.005157470703125
-0.5439605712890625,5.6135711669921875,8.252853393554688,0.0995941162109375,0.0081634521484375,-0.019683837890625
-1.1166534423828125,5.740386962890625,7.9306182861328125,0.21484375,0.0179290771484375,0.0128936767578125
-0.2967071533203125,5.4755859375,7.4257354736328125,0.108551025390625,0.126251220703125,0.160308837890625
-0.121246337890625,5.5282135009765625,7.956939697265625,-0.17730712890625,-0.05047607421875,0.0878143310546875
-0.5136566162109375,5.59283447265625,8.499298095703125,-1.8310546875E-4,-0.06024169921875,0.05035400390625
-0.488128662109375,5.6446685791015625,7.6482696533203125,0.0653839111328125,-0.0525054931640625,0.0108489990234375
-0.1986083984375,5.5561370849609375,8.016754150390625,-0.0482177734375,-0.10382080078125,0.0059661865234375
-0.2368927001953125,5.5282135009765625,8.336593627929688,-0.0124053955078125,-0.114410400390625,-0.0143890380859375
-0.8837432861328125,5.4277191162109375,8.1866455078125,0.165557861328125,-0.1482086181640625,0.1077728271484375
0.18902587890625,5.706085205078125,7.5772705078125,0.05682373046875,-0.1197052001953125,0.0943450927734375
0.122833251953125,5.718841552734375,8.122039794921875,-0.0319366455078125,0.0224151611328125,0.0271453857421875
-0.415557861328125,5.60638427734375,7.9274139404296875,-0.026641845703125,0.0378875732421875,0.0019073486328125
-0.0550384521484375,5.671783447265625,8.003189086914062,-0.057586669921875,0.0985565185546875,0.047088623046875
-0.10528564453125,5.5912322998046875,8.185043334960938,-0.0380401611328125,0.0334014892578125,-0.009490966796875
-0.06939697265625,5.6159515380859375,7.9250335693359375,0.0230255126953125,8.392333984375E-4,-0.0233306884765625
-0.394012451171875,5.6510467529296875,8.015151977539062,-0.0128021240234375,0.0317840576171875,-0.0359649658203125
-0.3254241943359375,5.5665130615234375,7.9298095703125,-0.030731201171875,0.0142669677734375,0.0141143798828125
-0.15234375,5.5609283447265625,8.435501098632812,0.0038909912109375,-0.00445556640625,0.012481689453125
-0.1252288818359375,5.69970703125,7.6953125,0.0995941162109375,-0.0769500732421875,0.018585205078125
-0.2145538330078125,5.635101318359375,7.887542724609375,-0.050262451171875,0.032196044921875,0.0247039794921875
-0.07098388671875,5.5577239990234375,8.395614624023438,-0.01483154296875,0.0048980712890625,0.0092315673828125
-0.1866455078125,5.6670074462890625,7.748748779296875,0.0771942138671875,-0.016265869140625,0.001068115234375
-0.2225341796875,5.6662139892578125,8.048660278320312,-0.0282745361328125,0.037872314453125,-5.4931640625E-4
-0.09490966796875,5.599212646484375,7.98724365234375,0.016510009765625,0.0057220458984375,0.013702392578125
-0.147552490234375,5.671783447265625,8.08135986328125,0.014068603515625,0.0048980712890625,-0.0046234130859375
-0.25921630859375,5.6797637939453125,7.7862396240234375,0.0108184814453125,0.0057220458984375,0.0031280517578125
-0.1898193359375,5.64227294921875,8.3031005859375,-0.0152435302734375,0.0484771728515625,0.0145263671875
-0.0789642333984375,5.648651123046875,7.8365020751953125,0.053985595703125,0.0224151611328125,0.0116729736328125
-0.28314208984375,5.6861419677734375,8.090133666992188,0.032806396484375,0.02484130859375,-0.00543212890625
-0.2097625732421875,5.730804443359375,7.8093719482421875,0.077606201171875,0.0203857421875,0.0108489990234375
-0.18743896484375,5.7100677490234375,8.194625854492188,0.0344390869140625,0.0264892578125,-9.613037109375E-4
-0.23291015625,5.8137664794921875,7.9146575927734375,0.1435699462890625,0.0415496826171875,-1.373291015625E-4
-0.33978271484375,5.8512420654296875,8.035888671875,0.13909912109375,0.0627288818359375,-0.00787353515625
-0.2137603759765625,5.96051025390625,8.390029907226562,0.195709228515625,0.1124114990234375,-0.0323028564453125
-0.2608184814453125,5.998809814453125,7.336395263671875,0.4306793212890625,-0.0846710205078125,0.003936767578125
-0.3964080810546875,6.3425750732421875,6.6552276611328125,0.2820281982421875,-0.0134124755859375,0.0120849609375
-0.37567138671875,6.4023895263671875,7.3332061767578125,0.0254669189453125,0.0285186767578125,0.0226593017578125
-0.2480621337890625,6.21575927734375,7.948150634765625,0.011627197265625,0.0260772705078125,0.0251007080078125
-0.37646484375,6.3330078125,8.367706298828125,0.2319488525390625,0.17266845703125,0.0295867919921875
-0.4147491455078125,6.6049957275390625,6.5603179931640625,0.4624481201171875,0.12176513671875,0.0703125
-0.4027862548828125,6.7302093505859375,6.8538360595703125,0.1769561767578125,0.0260772705078125,0.0711212158203125
-0.3358001708984375,6.7541351318359375,7.288543701171875,0.0983734130859375,0.012237548828125,0.0792694091796875
-0.3254241943359375,6.843475341796875,6.8410797119140625,0.13623046875,-0.0427398681640625,0.0780487060546875
-0.147552490234375,6.8107757568359375,6.762908935546875,0.0926666259765625,-0.127838134765625,0.109405517578125
0.0311126708984375,6.8107757568359375,6.716644287109375,-0.0115814208984375,-0.0712432861328125,0.0328369140625
-0.1499481201171875,6.8035888671875,6.715850830078125,-0.110931396484375,-0.029296875,-0.039215087890625
-0.193817138671875,6.679962158203125,7.130615234375,-0.1728363037109375,0.0639495849609375,-0.0420684814453125
-0.059814453125,6.5770721435546875,6.745361328125,-0.1565399169921875,0.1115875244140625,-0.0872802734375
-0.3373870849609375,6.6376953125,6.8347015380859375,-0.3173980712890625,0.2146148681640625,-0.1072235107421875
0.0893402099609375,6.1886444091796875,7.4576263427734375,-0.2001190185546875,0.069244384765625,-0.198455810546875
-1.4572296142578125,6.855438232421875,7.8683929443359375,-0.231475830078125,0.2191009521484375,-0.2379608154296875
-0.945159912109375,6.1001129150390625,8.299102783203125,-0.222930908203125,-0.0879364013671875,-0.057952880859375
-0.57586669921875,6.305084228515625,7.499908447265625,0.0144805908203125,-0.0121917724609375,-0.0306549072265625
-0.5511474609375,6.1431732177734375,7.31884765625,-0.0197296142578125,0.0057220458984375,-0.065277099609375
